,datetime,open,close,high,low,volume
498,2023-05-10,44.51,44.68,45.31,44.24,6749
499,2023-05-11,44.85,45.3,45.53,44.67,4620
500,2023-05-12,45.3,44.88,46.1,44.83,5121
501,2023-05-15,45.2,45.33,45.46,44.65,3773
502,2023-05-16,45.35,45.16,45.56,44.81,4217
503,2023-05-17,44.88,46.38,46.38,44.88,5204
504,2023-05-18,46.63,47.18,47.25,46.01,4189
505,2023-05-19,47.07,48.82,50.96,46.89,16242
506,2023-05-22,48.71,48.15,49.28,47.64,9268
507,2023-05-23,48.15,47.93,48.39,47.61,4289
508,2023-05-24,47.81,48.08,48.3,47.38,3675
509,2023-05-25,48.78,48.5,49.25,47.8,6504
510,2023-05-26,48.33,49.11,49.43,48.33,4522
511,2023-05-29,48.9,49.32,49.79,48.85,4737
512,2023-05-30,49.41,49.67,49.8,48.88,5108
513,2023-05-31,50.0,50.0,51.28,49.38,8918
514,2023-06-01,49.32,50.28,50.9,48.67,9013
515,2023-06-02,50.66,50.68,51.93,50.1,7539
516,2023-06-05,50.68,52.0,52.12,50.68,8038
517,2023-06-06,51.51,49.46,51.87,49.3,9081
518,2023-06-07,48.99,50.0,50.28,48.73,6601
519,2023-06-08,49.83,49.14,50.39,48.62,5115
520,2023-06-09,49.02,49.07,49.64,48.44,3908
521,2023-06-12,48.93,49.8,50.18,48.58,4913
522,2023-06-13,49.28,50.07,50.12,49.16,3115
523,2023-06-14,50.0,50.34,50.69,49.32,5674
524,2023-06-15,50.71,49.58,51.28,49.4,4495
525,2023-06-16,49.43,48.74,49.6,48.59,4731
526,2023-06-19,48.7,51.5,51.64,48.7,13089
527,2023-06-20,51.64,49.68,51.68,49.61,8699
528,2023-06-21,49.78,48.96,50.09,48.53,5357
529,2023-06-26,48.47,47.48,49.37,47.39,5632
530,2023-06-27,47.68,48.06,48.66,47.35,2963
531,2023-06-28,48.08,48.4,48.66,46.75,5361
532,2023-06-29,48.4,50.3,50.63,48.13,6354
533,2023-06-30,50.5,50.7,51.18,50.05,3764
534,2023-07-03,50.71,49.92,51.15,49.79,3434
535,2023-07-04,50.0,50.92,51.45,49.73,4984
536,2023-07-05,50.67,50.55,51.25,50.3,3160
537,2023-07-06,50.15,50.67,51.27,49.92,3174
538,2023-07-07,50.67,50.33,51.14,49.81,3192
539,2023-07-10,50.62,49.6,50.79,49.25,4022
540,2023-07-11,49.75,50.55,50.68,49.49,3452
541,2023-07-12,50.56,49.56,50.8,49.54,2366
542,2023-07-13,50.01,50.92,50.92,49.19,5131
543,2023-07-14,50.92,51.76,52.28,50.49,8436
544,2023-07-17,51.85,51.39,52.2,51.0,6165
545,2023-07-18,51.52,51.51,52.73,51.18,5884
546,2023-07-19,51.56,50.52,52.0,50.42,5835
547,2023-07-20,50.5,49.01,50.95,49.0,6147
548,2023-07-21,49.02,48.53,49.63,48.21,4245
549,2023-07-24,48.55,48.41,48.98,48.11,3377
550,2023-07-25,48.55,49.86,49.88,48.28,4554
551,2023-07-26,49.52,48.98,50.02,48.84,3363
552,2023-07-27,49.05,48.19,49.21,48.13,3419
553,2023-07-28,48.17,48.5,48.74,47.63,4202
554,2023-07-31,48.58,48.77,49.26,48.21,3114
555,2023-08-01,48.66,48.54,49.09,48.22,3484
556,2023-08-02,48.46,49.07,49.18,48.33,2951
557,2023-08-03,48.85,48.18,48.85,48.03,3115
558,2023-08-04,48.2,48.33,48.76,48.01,2554
559,2023-08-07,48.11,48.02,49.05,47.87,2610
560,2023-08-08,48.03,47.3,48.03,47.13,2953
561,2023-08-09,47.2,46.8,47.39,46.69,2811
562,2023-08-10,47.13,47.27,47.5,46.43,2268
563,2023-08-11,47.27,46.33,47.4,46.3,2623
564,2023-08-14,46.44,45.64,46.5,45.41,4034
565,2023-08-15,45.8,45.47,46.15,45.12,2699
566,2023-08-16,45.46,44.47,45.53,44.42,4673
567,2023-08-17,44.53,44.42,44.7,43.93,4307
568,2023-08-18,44.43,43.94,45.09,43.94,3639
569,2023-08-21,43.9,44.13,44.67,43.85,4342
570,2023-08-22,44.23,43.96,44.53,43.04,5491
571,2023-08-23,43.96,43.12,43.97,43.12,2712
572,2023-08-24,43.12,42.86,43.56,42.6,2758
573,2023-08-25,42.87,41.88,43.0,41.69,3357
574,2023-08-28,43.96,42.08,44.49,42.04,6888
575,2023-08-29,42.08,44.23,44.28,42.08,4951
576,2023-08-30,44.4,45.68,45.96,44.4,5964
577,2023-08-31,45.65,45.69,46.09,45.01,5545
578,2023-09-01,46.08,45.34,46.18,45.12,3183
579,2023-09-04,45.41,45.54,45.88,44.89,3906
580,2023-09-05,45.79,46.44,47.0,45.54,10898
581,2023-09-06,45.8,47.98,48.0,45.8,9076
582,2023-09-07,47.97,47.17,47.97,47.0,6303
583,2023-09-08,47.15,47.62,47.77,46.9,5938
584,2023-09-11,47.62,47.26,48.98,47.03,4072
585,2023-09-12,47.36,47.17,47.74,46.6,2968
586,2023-09-13,46.56,46.13,47.35,45.77,3736
587,2023-09-14,46.32,45.53,46.46,45.24,4169
588,2023-09-15,45.65,45.62,46.59,45.34,3325
589,2023-09-18,45.63,45.83,46.3,45.01,2658
590,2023-09-19,45.65,44.85,45.65,44.81,3538
591,2023-09-20,44.76,44.73,45.8,44.62,3701
592,2023-09-21,44.73,44.41,44.94,44.22,2722
593,2023-09-22,44.41,46.29,46.31,44.21,3985
594,2023-09-25,46.06,45.93,46.49,45.41,3575
595,2023-09-26,45.51,45.4,45.86,44.85,3471
596,2023-09-27,45.39,45.03,45.87,45.01,3175
597,2023-09-28,45.28,46.9,47.08,45.0,6917
598,2023-10-09,46.9,46.94,47.87,46.51,5335
599,2023-10-10,47.18,47.35,47.4,46.37,4830
600,2023-10-11,47.8,51.03,51.5,46.61,33266
601,2023-10-12,50.18,50.59,52.31,49.39,30396
602,2023-10-13,50.56,51.3,51.3,49.46,20297
603,2023-10-16,51.36,49.47,51.6,49.28,17419
604,2023-10-17,49.58,50.2,50.68,49.35,10997
605,2023-10-18,51.11,48.85,51.11,48.6,12690
606,2023-10-19,48.81,47.51,49.37,47.35,11849
607,2023-10-20,47.35,45.97,48.32,45.85,10745
608,2023-10-23,46.0,44.95,46.63,44.89,6656
609,2023-10-24,45.0,45.98,46.08,44.64,5356
610,2023-10-25,46.5,46.6,46.85,45.74,6042
611,2023-10-26,46.23,47.22,47.35,46.06,7209
612,2023-10-27,46.75,47.27,47.62,46.02,7095
613,2023-10-30,47.27,50.61,51.13,47.27,15930
614,2023-10-31,50.5,49.83,50.94,49.6,8583
615,2023-11-01,49.97,49.87,50.39,49.48,6338
616,2023-11-02,49.8,48.6,50.26,48.5,5185
617,2023-11-03,48.5,49.43,49.7,48.49,11630
618,2023-11-06,49.5,50.1,50.54,49.4,12375
619,2023-11-07,50.3,53.75,54.5,50.11,37462
620,2023-11-08,53.13,51.0,53.2,50.33,34394
621,2023-11-09,51.02,49.5,51.02,49.31,20432
622,2023-11-10,49.5,50.67,51.95,49.0,20008
623,2023-11-13,50.55,50.4,51.25,49.95,13653
624,2023-11-14,50.2,51.15,51.65,49.95,11986
625,2023-11-15,51.4,51.87,52.14,51.09,11929
626,2023-11-16,51.69,51.5,52.32,51.11,8210
627,2023-11-17,51.15,52.31,52.58,51.05,10738
628,2023-11-20,52.46,53.11,53.5,51.93,12326
629,2023-11-21,53.16,51.7,53.16,51.5,9676
630,2023-11-22,51.69,50.93,51.98,50.83,7770
631,2023-11-23,50.93,51.93,52.31,50.83,9646
632,2023-11-24,51.86,50.8,51.96,50.66,6083
633,2023-11-27,50.66,50.83,51.69,50.59,4668
634,2023-11-28,50.08,52.98,53.46,50.08,16071
635,2023-11-29,52.82,52.0,52.88,51.68,11154
636,2023-11-30,51.9,50.78,51.99,50.24,7554
637,2023-12-01,50.77,51.16,51.39,50.32,7442
638,2023-12-04,51.16,50.67,51.37,50.32,4747
639,2023-12-05,50.51,49.01,50.65,49.01,7050
640,2023-12-06,49.78,49.5,49.9,48.89,4431
641,2023-12-07,49.5,50.01,50.42,49.39,5621
642,2023-12-08,49.68,49.9,51.33,49.68,6885
643,2023-12-11,49.99,50.91,51.5,49.33,8637
644,2023-12-12,51.23,50.6,51.33,50.38,4739
645,2023-12-13,50.6,50.6,50.97,49.68,5529
646,2023-12-14,50.79,50.61,51.59,50.05,8753
647,2023-12-15,50.78,49.94,51.19,49.81,4444
648,2023-12-18,50.3,48.8,50.3,48.5,9544
649,2023-12-19,48.8,50.65,50.82,48.8,11201
650,2023-12-20,50.65,51.32,52.36,50.65,10237
651,2023-12-21,51.13,50.38,51.74,49.26,7828
652,2023-12-22,50.38,49.28,51.09,49.2,7367
653,2023-12-25,49.31,49.51,49.96,48.5,5346
654,2023-12-26,49.19,47.7,49.24,47.49,5795
655,2023-12-27,47.86,49.45,49.6,47.4,5715
656,2023-12-28,49.47,49.7,50.15,48.58,5183
657,2023-12-29,49.65,53.23,55.5,49.64,33181
658,2024-01-02,53.1,52.38,53.7,52.16,17062
659,2024-01-03,52.38,51.42,52.64,50.82,13841
660,2024-01-04,51.04,50.94,51.45,50.5,9797
661,2024-01-05,50.94,49.3,51.7,49.03,12570
662,2024-01-08,49.21,47.73,49.65,47.73,9132
663,2024-01-09,47.89,47.31,48.57,46.98,7571
664,2024-01-10,46.99,46.35,47.45,45.82,7590
665,2024-01-11,46.4,47.2,47.4,46.24,6654
666,2024-01-12,47.59,46.62,47.88,46.6,7168
667,2024-01-15,46.66,46.82,47.22,46.06,4160
668,2024-01-16,46.94,46.26,46.97,45.6,5312
669,2024-01-17,46.53,44.65,46.53,44.65,6991
670,2024-01-18,44.71,44.2,45.1,42.8,8746
671,2024-01-19,44.2,43.15,44.52,43.0,5742
672,2024-01-22,43.16,40.41,43.77,40.03,8172
673,2024-01-23,40.2,38.95,40.26,38.9,10248
674,2024-01-24,38.9,38.58,39.47,37.01,11050
675,2024-01-25,38.3,40.5,40.53,38.13,7634
676,2024-01-26,40.51,39.45,40.77,39.3,6866
677,2024-01-29,39.48,38.3,40.25,38.11,6772
678,2024-01-30,38.28,36.72,38.41,36.72,7684
679,2024-01-31,36.7,34.56,37.1,34.2,9142
680,2024-02-01,34.82,34.37,35.01,33.39,8364
681,2024-02-02,34.39,32.3,35.23,31.1,12697
682,2024-02-05,32.06,29.47,32.06,27.53,14511
683,2024-02-06,28.59,30.72,31.51,27.11,12283
684,2024-02-07,30.47,29.16,30.85,29.02,10850
685,2024-02-08,29.16,32.16,33.04,28.8,13248
686,2024-02-19,32.8,33.86,34.3,32.8,9520
687,2024-02-20,33.4,34.73,34.94,33.25,8490
688,2024-02-21,34.11,34.7,35.86,34.11,8070
689,2024-02-22,34.7,35.57,35.68,34.52,7879
690,2024-02-23,35.6,36.72,36.83,35.21,8870
691,2024-02-26,36.75,37.47,38.28,36.56,8860
692,2024-02-27,37.07,38.75,38.75,37.02,7604
693,2024-02-28,38.75,34.84,39.18,34.76,14845
694,2024-02-29,34.98,36.55,36.55,34.8,9348
695,2024-03-01,36.57,37.27,37.68,36.57,7510
696,2024-03-04,37.88,37.7,38.15,36.67,6254
697,2024-03-05,37.71,37.26,37.99,36.7,5511
698,2024-03-06,37.09,39.58,41.6,36.39,18626
699,2024-03-07,39.05,37.65,39.88,37.36,16010
700,2024-03-08,37.41,37.67,37.9,36.7,8979
701,2024-03-11,37.44,38.01,38.01,36.85,6852
702,2024-03-12,38.01,38.42,38.68,37.85,6642
703,2024-03-13,38.77,38.81,39.35,38.26,7749
704,2024-03-14,38.81,37.88,38.99,37.24,8412
705,2024-03-15,37.77,38.44,38.56,37.52,5931
706,2024-03-18,38.79,39.43,39.5,38.66,6510
707,2024-03-19,39.42,39.71,40.5,39.03,8712
708,2024-03-20,39.71,40.58,40.59,39.65,8201
709,2024-03-21,40.57,42.12,43.01,39.98,16933
710,2024-03-22,41.78,40.5,41.88,39.98,14308
711,2024-03-25,40.31,38.77,40.72,38.77,9284
712,2024-03-26,38.8,38.67,39.36,38.08,6003
713,2024-03-27,38.67,37.33,38.89,37.3,5381
714,2024-03-28,37.89,38.44,39.06,37.09,5523
715,2024-03-29,38.01,40.36,40.9,37.82,10080
716,2024-04-01,40.38,40.35,40.48,39.65,7665
717,2024-04-02,40.03,40.0,40.38,39.69,3998
718,2024-04-03,40.04,39.0,40.05,38.62,6314
719,2024-04-08,38.93,37.38,39.23,37.3,6572
720,2024-04-09,37.99,38.39,38.46,37.42,4163
721,2024-04-10,38.47,37.48,38.48,36.94,4372
722,2024-04-11,37.06,37.53,38.25,37.06,3113
723,2024-04-12,37.6,37.15,38.19,37.12,3330
724,2024-04-15,37.15,34.65,37.31,34.0,9822
725,2024-04-16,34.47,33.04,34.5,32.5,6202
726,2024-04-17,33.49,34.77,34.77,33.21,6322
727,2024-04-18,35.11,34.48,35.12,33.78,8229
728,2024-04-19,34.36,34.21,34.69,33.68,4781
729,2024-04-22,34.4,35.45,35.45,33.5,6205
730,2024-04-23,35.13,36.59,36.77,35.12,9283
731,2024-04-24,39.99,40.76,40.97,38.4,29549
732,2024-04-25,39.8,39.72,41.26,39.62,15462
733,2024-04-26,39.51,39.5,40.38,39.2,12099
734,2024-04-29,39.38,40.0,40.15,39.35,12566
735,2024-04-30,40.0,40.14,40.77,39.81,18326
736,2024-05-06,40.79,41.3,41.51,40.37,15833
737,2024-05-07,41.55,41.05,41.69,40.76,7680
738,2024-05-08,41.11,40.22,41.11,40.16,5942
739,2024-05-09,40.36,41.39,42.28,40.35,10187
740,2024-05-10,41.59,40.36,41.59,40.26,11155
741,2024-05-13,40.03,39.73,40.5,39.44,6571
742,2024-05-14,39.72,40.41,40.84,39.68,6789
743,2024-05-15,40.19,40.09,40.66,39.9,4446
744,2024-05-16,40.29,40.7,41.09,40.29,6548
745,2024-05-17,40.7,41.5,41.75,40.45,7951
746,2024-05-20,41.46,41.26,41.46,40.92,6348
747,2024-05-21,40.95,41.75,41.94,40.95,7222
748,2024-05-22,41.8,42.79,42.8,41.31,10808
749,2024-05-23,42.55,44.1,44.68,41.99,23060
750,2024-05-24,42.8,41.52,44.4,41.5,22426
751,2024-05-27,41.12,42.26,42.35,41.06,12075
752,2024-05-28,41.95,41.56,42.52,41.56,7686
753,2024-05-29,41.35,42.57,43.04,41.2,9772
754,2024-05-30,42.59,42.19,43.49,41.64,10645
755,2024-05-31,42.23,43.09,43.79,42.2,13392
756,2024-06-03,42.75,42.95,43.98,42.25,15138
757,2024-06-04,42.5,41.33,42.85,40.68,14266
758,2024-06-05,41.59,40.97,41.79,40.61,8069
759,2024-06-06,40.76,39.41,42.25,39.01,12767
760,2024-06-07,39.45,40.15,40.59,39.45,7424
761,2024-06-11,40.16,41.71,41.98,39.11,10729
762,2024-06-12,42.71,44.35,47.42,41.73,32876
763,2024-06-13,44.0,46.02,47.09,43.6,37447
764,2024-06-14,44.88,44.05,44.98,43.64,23834
765,2024-06-17,44.31,45.26,45.47,43.18,24815
766,2024-06-18,44.93,44.48,44.96,43.75,20358
767,2024-06-19,44.48,44.56,44.87,43.56,16408
768,2024-06-20,44.31,43.7,45.68,43.7,17817
769,2024-06-21,43.22,44.35,44.9,42.35,15548
770,2024-06-24,44.13,42.77,45.63,42.63,18018
771,2024-06-25,42.78,42.12,43.36,41.56,14427
772,2024-06-26,42.09,44.05,44.05,41.51,12063
773,2024-06-27,43.79,44.51,46.36,43.6,23475
774,2024-06-28,44.38,45.85,46.49,44.03,27180
775,2024-07-01,45.62,44.71,45.62,43.33,22347
776,2024-07-02,44.4,43.99,44.98,43.61,11927
777,2024-07-03,43.99,44.23,45.88,43.2,18339
778,2024-07-04,43.31,42.68,44.46,42.5,15148
779,2024-07-05,42.68,42.9,43.32,41.67,9036
780,2024-07-08,42.72,42.1,43.63,41.98,9528
781,2024-07-09,42.1,45.24,45.28,42.01,24356
782,2024-07-10,45.24,45.1,45.44,44.51,14145
783,2024-07-11,45.67,46.68,46.88,44.82,24205
784,2024-07-12,45.6,46.0,46.35,45.1,14707
785,2024-07-15,45.97,45.2,45.97,45.01,10594
786,2024-07-16,45.65,47.33,47.37,45.2,27529
787,2024-07-17,46.66,45.19,46.87,45.01,19000
788,2024-07-18,44.45,44.16,44.8,42.77,16640
789,2024-07-19,43.99,43.77,44.85,43.44,11484
790,2024-07-22,43.74,44.48,44.58,43.0,9257
791,2024-07-23,44.4,42.92,44.6,42.8,10136
792,2024-07-24,42.78,41.39,43.89,41.37,12475
793,2024-07-25,41.28,40.56,41.31,39.84,9788
794,2024-07-26,40.75,40.87,41.39,40.44,7147
795,2024-07-29,47.17,49.04,49.04,46.56,42836
796,2024-07-30,50.25,47.04,50.99,46.83,65824
797,2024-07-31,46.74,48.43,49.22,46.07,48363
798,2024-08-01,48.0,47.77,48.99,47.6,26335
799,2024-08-02,47.61,46.85,48.8,46.69,27706
800,2024-08-05,46.2,44.49,46.6,44.0,23564
801,2024-08-06,45.2,44.8,45.58,44.38,10553
802,2024-08-07,44.76,44.5,45.31,44.5,9253
803,2024-08-08,44.41,44.56,45.11,43.44,10601
804,2024-08-09,44.65,44.83,45.91,44.65,8951
805,2024-08-12,44.8,44.95,45.6,44.04,9792
806,2024-08-13,44.77,47.98,47.99,44.57,36189
807,2024-08-14,47.47,47.79,48.35,47.18,26730
808,2024-08-15,47.5,48.55,48.71,47.08,25714
809,2024-08-16,48.9,48.01,49.8,47.97,36629
810,2024-08-19,47.7,46.59,48.08,46.52,23040
811,2024-08-20,46.73,46.35,47.38,46.01,14274
812,2024-08-21,46.26,46.65,47.1,45.98,14068
813,2024-08-22,46.48,46.15,47.01,46.06,10915
814,2024-08-23,46.0,46.66,46.95,45.64,13780
815,2024-08-26,46.6,47.48,47.84,46.21,20450
816,2024-08-27,47.61,46.19,47.64,45.89,15367
817,2024-08-28,46.0,46.36,46.96,45.51,11118
818,2024-08-29,46.0,46.91,47.48,45.8,19343
819,2024-08-30,46.79,48.29,48.7,46.76,25901
820,2024-09-02,48.55,46.93,48.78,46.91,18002
821,2024-09-03,46.89,46.6,47.65,46.25,11981
822,2024-09-04,45.97,45.4,46.09,44.66,16062
823,2024-09-05,45.4,45.65,46.1,45.13,10284
824,2024-09-06,45.69,44.25,45.69,44.1,12177
825,2024-09-09,44.01,43.83,44.69,43.6,8332
826,2024-09-10,43.88,44.0,44.38,43.15,8858
827,2024-09-11,44.0,43.65,44.01,43.24,7814
828,2024-09-12,43.65,42.59,44.16,42.55,8762
829,2024-09-13,42.76,42.01,42.79,41.88,7643
830,2024-09-18,42.01,41.35,42.01,40.7,6986
831,2024-09-19,41.42,41.62,41.98,40.88,7440
832,2024-09-20,41.75,40.64,41.98,40.4,10395
833,2024-09-23,40.72,39.6,41.23,39.56,12646
834,2024-09-24,39.56,41.06,41.14,39.1,12971
835,2024-09-25,41.29,40.95,42.37,40.9,13845
836,2024-09-26,40.95,42.64,42.64,40.79,12658
837,2024-09-27,43.71,46.21,46.48,43.0,22730
838,2024-09-30,47.75,55.45,55.45,47.7,45159
839,2024-10-08,66.54,66.54,66.54,62.38,57386
840,2024-10-09,64.81,61.5,66.59,60.3,47691
841,2024-10-10,62.21,59.57,62.79,58.42,29632
842,2024-10-11,59.36,55.48,59.57,54.52,25670
843,2024-10-14,55.39,59.69,59.8,54.57,27865
844,2024-10-15,59.5,60.41,62.47,58.76,32247
845,2024-10-16,58.9,60.91,61.68,58.9,23113
846,2024-10-17,60.88,62.2,63.6,60.52,31943
847,2024-10-18,60.59,61.43,62.37,56.8,70231
848,2024-10-21,61.7,62.38,63.8,59.65,58656
849,2024-10-22,62.34,60.7,62.34,59.6,30487
850,2024-10-23,60.97,61.57,63.67,60.97,38938
851,2024-10-24,60.5,60.99,62.24,60.2,19474
852,2024-10-25,61.13,62.3,63.36,61.13,30179
853,2024-10-28,62.31,64.2,64.3,61.76,34943
854,2024-10-29,64.28,61.56,64.28,61.56,29916
855,2024-10-30,60.91,61.58,62.79,60.54,17840
856,2024-10-31,61.79,61.3,62.7,60.87,23381
857,2024-11-01,60.5,56.91,61.17,56.88,30886
858,2024-11-04,57.49,58.59,58.89,57.34,15592
859,2024-11-05,58.9,60.14,60.68,58.44,18622
860,2024-11-06,60.69,59.44,61.35,59.04,18276
861,2024-11-07,58.81,60.75,61.02,58.8,17002
862,2024-11-08,61.5,61.99,62.58,61.08,22433
863,2024-11-11,61.79,63.46,63.55,61.1,24698
864,2024-11-12,63.46,62.8,64.74,62.2,27094
865,2024-11-13,62.66,63.04,63.17,60.83,19822
866,2024-11-14,63.3,60.98,63.49,60.78,15226
867,2024-11-15,61.01,60.1,63.27,60.0,22882
868,2024-11-18,60.99,57.86,60.99,57.01,17980
869,2024-11-19,57.74,60.68,60.74,57.74,17116
870,2024-11-20,60.4,61.05,61.65,60.02,13103
871,2024-11-21,60.96,60.43,60.96,59.28,10491
872,2024-11-22,60.43,58.64,61.96,58.56,20006
873,2024-11-25,58.61,58.61,58.95,57.33,12075
874,2024-11-26,58.53,57.88,59.56,57.81,9019
875,2024-11-27,57.34,59.5,59.65,55.91,13576
876,2024-11-28,59.5,58.7,59.82,58.68,9464
877,2024-11-29,59.4,59.55,60.17,57.86,10586
878,2024-12-02,59.55,61.49,61.6,59.53,16148
879,2024-12-03,61.2,62.59,64.48,60.9,26755
880,2024-12-04,62.04,62.0,63.95,61.4,24335
881,2024-12-05,61.51,62.52,63.19,61.51,16562
882,2024-12-06,62.45,62.89,63.36,61.83,17396
883,2024-12-09,62.88,62.85,63.88,61.56,16153
884,2024-12-10,64.95,63.02,65.48,62.85,20785
885,2024-12-11,63.0,63.93,64.48,62.17,22091
886,2024-12-12,64.24,71.18,73.0,63.81,76809
887,2024-12-13,69.8,72.95,74.95,67.9,78431
888,2024-12-16,72.79,69.75,72.91,69.03,42765
889,2024-12-17,69.75,66.18,70.57,65.88,36302
890,2024-12-18,67.0,68.91,71.77,65.01,39525
891,2024-12-19,68.32,76.69,77.55,67.35,71914
892,2024-12-20,74.58,75.24,78.01,73.65,56437
893,2024-12-23,75.0,71.1,75.99,71.0,42362
894,2024-12-24,72.4,71.95,74.3,70.12,32814
895,2024-12-25,71.8,71.4,73.87,70.29,34189
896,2024-12-26,71.4,72.29,73.7,70.17,33069
897,2024-12-27,71.84,75.2,76.6,71.55,51084
898,2024-12-30,74.5,74.18,75.14,72.22,28672
899,2024-12-31,73.15,68.5,74.14,68.5,29914
900,2025-01-02,68.5,66.22,69.48,65.4,25251
901,2025-01-03,66.5,64.79,67.74,64.4,22484
902,2025-01-06,64.8,62.12,64.88,61.0,21473
903,2025-01-07,61.99,64.12,64.28,61.81,20576
904,2025-01-08,63.33,64.64,65.44,61.75,21032
905,2025-01-09,64.02,65.4,66.66,63.37,19772
906,2025-01-10,64.98,63.45,65.8,63.0,15644
907,2025-01-13,61.95,62.44,63.5,60.51,14260
908,2025-01-14,62.98,66.76,67.32,62.69,23296
909,2025-01-15,66.76,66.67,67.55,66.06,14372
910,2025-01-16,65.71,65.4,66.9,64.66,25026
911,2025-01-17,65.32,66.9,67.56,65.31,20316
912,2025-01-20,67.61,68.78,69.31,67.61,18775
913,2025-01-21,70.05,69.68,70.99,67.67,39940
914,2025-01-22,69.2,71.22,72.38,68.6,32238
915,2025-01-23,71.53,69.51,71.89,69.51,26684
916,2025-01-24,69.02,70.31,70.88,69.02,18052
917,2025-01-27,70.65,69.03,70.81,68.71,17245
918,2025-02-05,69.61,70.99,71.26,68.86,22115
919,2025-02-06,71.17,72.82,73.18,71.01,30269
920,2025-02-07,73.2,72.52,73.49,71.8,30943
921,2025-02-10,72.4,74.72,74.8,70.88,36007
922,2025-02-11,73.98,71.3,73.98,71.2,28854
923,2025-02-12,70.91,72.22,72.39,70.89,19253
924,2025-02-13,72.22,70.27,72.22,69.84,20157
925,2025-02-14,70.42,69.58,70.8,69.11,16907
926,2025-02-17,69.54,69.92,70.78,68.6,13085
927,2025-02-18,69.93,66.99,70.24,66.93,19685
928,2025-02-19,67.16,68.7,68.74,66.99,15541
929,2025-02-20,69.1,70.23,70.85,68.79,20481
930,2025-02-21,70.42,70.8,71.22,69.57,19118
931,2025-02-24,70.87,70.78,72.57,70.32,21810
932,2025-02-25,69.74,71.9,73.45,69.38,26318
933,2025-02-26,72.05,72.24,73.3,71.66,17697
934,2025-02-27,72.1,71.66,72.74,69.39,19634
935,2025-02-28,70.89,66.96,71.28,66.72,19677
936,2025-03-03,67.3,68.01,69.2,65.93,15477
937,2025-03-04,67.51,69.25,69.31,67.05,13404
938,2025-03-05,69.5,70.8,70.88,68.3,17678
939,2025-03-06,71.63,71.01,72.2,70.8,14938
940,2025-03-07,70.7,70.24,71.8,69.86,12420
941,2025-03-10,70.25,70.15,71.1,69.38,9554
942,2025-03-11,69.59,69.51,70.2,68.67,9542
943,2025-03-12,69.8,71.24,73.39,68.71,27047
944,2025-03-13,71.24,69.39,71.36,68.44,17847
945,2025-03-14,68.48,70.15,71.0,67.63,17417
946,2025-03-17,70.51,72.11,72.8,69.5,22746
947,2025-03-18,72.11,72.44,72.79,71.68,15516
948,2025-03-19,72.37,70.41,72.37,70.01,14925
949,2025-03-20,70.66,70.65,72.16,70.19,13896
950,2025-03-21,70.1,67.25,70.16,67.24,19278
951,2025-03-24,67.26,67.49,69.2,65.8,14662
952,2025-03-25,67.36,66.1,67.88,65.83,9224
953,2025-03-26,66.0,66.37,66.92,66.0,6180
954,2025-03-27,66.4,66.6,67.44,65.75,8452
955,2025-03-28,66.51,65.79,66.95,65.76,6698
956,2025-03-31,65.12,66.43,66.57,64.98,6931
957,2025-04-01,66.4,66.11,67.11,65.8,7904
